time,open,high,low,close,tick_volume,spread,real_volume
2024-02-21 07:00:00,1.34321,1.34364,1.34288,1.34322,1195,18,0
2024-02-21 08:00:00,1.34338,1.34399,1.3431,1.3435000000000001,1444,19,0
2024-02-21 09:00:00,1.34349,1.3437700000000001,1.34287,1.34306,1353,19,0
2024-02-21 10:00:00,1.34306,1.34413,1.34266,1.3439,1560,19,0
2024-02-21 11:00:00,1.34391,1.34426,1.3437299999999999,1.34383,1278,19,0
2024-02-21 12:00:00,1.34383,1.34417,1.34351,1.34357,977,8,0
2024-02-21 13:00:00,1.3437299999999999,1.3444,1.34349,1.34409,919,15,0
2024-02-21 14:00:00,1.34408,1.34435,1.3433899999999999,1.34389,1171,18,0
2024-02-21 15:00:00,1.34372,1.34387,1.34327,1.3435000000000001,1196,18,0
2024-02-21 16:00:00,1.34363,1.34382,1.34308,1.3433,1147,20,0
2024-02-21 17:00:00,1.34329,1.3437999999999999,1.34288,1.34369,1237,19,0
2024-02-21 18:00:00,1.34368,1.34419,1.34347,1.3436,1181,18,0
2024-02-21 19:00:00,1.34359,1.34437,1.34358,1.34396,1044,19,0
2024-02-21 20:00:00,1.34397,1.34475,1.3434599999999999,1.34347,1303,21,0
2024-02-21 21:00:00,1.34347,1.34424,1.34281,1.34335,1722,20,0
2024-02-21 22:00:00,1.34336,1.34393,1.34305,1.34375,1155,10,0
2024-02-21 23:00:00,1.34374,1.34422,1.34362,1.34381,1236,5,0
2024-02-22 00:00:00,1.34379,1.34405,1.34324,1.34371,289,7,0
2024-02-22 01:00:00,1.34389,1.34412,1.34359,1.34391,1313,4,0
2024-02-22 02:00:00,1.34393,1.34393,1.3428200000000001,1.34287,1017,14,0
2024-02-22 03:00:00,1.34302,1.34334,1.34274,1.34297,1228,18,0
2024-02-22 04:00:00,1.34298,1.3437000000000001,1.34294,1.34333,1406,16,0
2024-02-22 05:00:00,1.34333,1.34354,1.34307,1.34323,1154,8,0
2024-02-22 06:00:00,1.34324,1.34354,1.34313,1.34338,876,15,0
2024-02-22 07:00:00,1.34323,1.3434300000000001,1.3425,1.34276,1074,19,0
2024-02-22 08:00:00,1.3429,1.34291,1.34196,1.34213,1011,10,0
2024-02-22 09:00:00,1.34199,1.34238,1.34082,1.34097,1645,19,0
2024-02-22 10:00:00,1.34096,1.34096,1.33911,1.3403100000000001,2645,15,0
2024-02-22 11:00:00,1.34032,1.34112,1.34,1.34062,2365,19,0
2024-02-22 12:00:00,1.34061,1.34116,1.34032,1.3407,1263,19,0
2024-02-22 13:00:00,1.34069,1.34139,1.3406500000000001,1.34105,1171,18,0
2024-02-22 14:00:00,1.34103,1.34191,1.3408,1.34175,1181,17,0
2024-02-22 15:00:00,1.34174,1.34301,1.3415599999999999,1.34279,1990,18,0
2024-02-22 16:00:00,1.3428,1.34369,1.3423,1.34257,2278,20,0
2024-02-22 17:00:00,1.3425799999999999,1.34363,1.34252,1.34338,2568,19,0
2024-02-22 18:00:00,1.34337,1.3437000000000001,1.34302,1.34329,1378,19,0
2024-02-22 19:00:00,1.3433,1.3437000000000001,1.34292,1.34295,896,8,0
2024-02-22 20:00:00,1.34296,1.34342,1.3424800000000001,1.3425799999999999,945,9,0
2024-02-22 21:00:00,1.34273,1.34311,1.3425,1.34272,869,10,0
2024-02-22 22:00:00,1.34274,1.3431199999999999,1.34253,1.3427799999999999,1009,16,0
2024-02-22 23:00:00,1.34293,1.34299,1.34249,1.3428,592,3,0
2024-02-23 00:00:00,1.34284,1.34324,1.34254,1.34299,199,8,0
2024-02-23 01:00:00,1.34313,1.3431600000000001,1.3424,1.34257,548,6,0
2024-02-23 02:00:00,1.34256,1.34298,1.34191,1.34252,1220,2,0
2024-02-23 03:00:00,1.34254,1.34269,1.34169,1.34195,1322,18,0
2024-02-23 04:00:00,1.34193,1.3425500000000001,1.3418999999999999,1.34235,1243,18,0
2024-02-23 05:00:00,1.3425,1.34281,1.34227,1.3424800000000001,1179,19,0
2024-02-23 06:00:00,1.3424800000000001,1.34263,1.34218,1.34219,846,20,0
2024-02-23 07:00:00,1.3422,1.3439999999999999,1.3422,1.34378,1337,18,0
2024-02-23 08:00:00,1.3437700000000001,1.3443800000000001,1.34328,1.34347,1217,10,0
2024-02-23 09:00:00,1.34348,1.3441100000000001,1.34336,1.3436,1343,20,0
2024-02-23 10:00:00,1.3436,1.34445,1.34317,1.34417,1462,19,0
2024-02-23 11:00:00,1.34417,1.34572,1.34417,1.3452,1335,19,0
2024-02-23 12:00:00,1.34519,1.34537,1.34425,1.34437,1084,19,0
2024-02-23 13:00:00,1.34435,1.3446500000000001,1.34396,1.3441,1122,19,0
2024-02-23 14:00:00,1.34409,1.34429,1.34296,1.343,1326,18,0
2024-02-23 15:00:00,1.34301,1.34369,1.3428,1.3435000000000001,1321,2,0
2024-02-23 16:00:00,1.3435000000000001,1.3439999999999999,1.34322,1.34337,1436,20,0
2024-02-23 17:00:00,1.34338,1.34423,1.34336,1.34359,1439,4,0
2024-02-23 18:00:00,1.34358,1.34399,1.34298,1.34303,1267,21,0
2024-02-23 19:00:00,1.34303,1.34329,1.3428,1.34305,861,8,0
2024-02-23 20:00:00,1.34306,1.3431199999999999,1.3427,1.34299,693,3,0
2024-02-23 21:00:00,1.34298,1.34321,1.34279,1.343,812,4,0
2024-02-23 22:00:00,1.34301,1.34327,1.34267,1.34284,797,22,0
2024-02-23 23:00:00,1.3427799999999999,1.34327,1.34267,1.34298,876,10,0
2024-02-26 00:00:00,1.3431,1.3431899999999999,1.34245,1.3428499999999999,8661,50,0
2024-02-26 01:00:00,1.34266,1.3433899999999999,1.3426,1.34337,2007,9,0
2024-02-26 02:00:00,1.34325,1.34439,1.34315,1.34426,1133,17,0
2024-02-26 03:00:00,1.34424,1.34445,1.34359,1.34419,1240,18,0
2024-02-26 04:00:00,1.34435,1.34476,1.34405,1.34443,1071,19,0
2024-02-26 05:00:00,1.34444,1.3447,1.34412,1.34451,966,19,0
2024-02-26 06:00:00,1.3445,1.34466,1.34399,1.3442,973,3,0
2024-02-26 07:00:00,1.34419,1.34461,1.34382,1.34417,985,18,0
2024-02-26 08:00:00,1.34418,1.34488,1.34398,1.34463,1082,4,0
2024-02-26 09:00:00,1.34446,1.3446,1.34368,1.34388,1434,19,0
2024-02-26 10:00:00,1.34387,1.3443399999999999,1.3437700000000001,1.34412,1348,17,0
2024-02-26 11:00:00,1.3441100000000001,1.3446500000000001,1.34386,1.3440400000000001,1152,17,0
2024-02-26 12:00:00,1.34402,1.34409,1.34347,1.34368,984,19,0
2024-02-26 13:00:00,1.34367,1.3439999999999999,1.34352,1.34372,973,20,0
2024-02-26 14:00:00,1.34371,1.34384,1.34318,1.3437299999999999,971,2,0
2024-02-26 15:00:00,1.3436,1.34383,1.34326,1.34352,1136,19,0
2024-02-26 16:00:00,1.34353,1.34464,1.3434599999999999,1.34458,1346,20,0
2024-02-26 17:00:00,1.34455,1.34511,1.3441100000000001,1.3443,1277,17,0
2024-02-26 18:00:00,1.34428,1.34487,1.34426,1.3444,981,10,0
2024-02-26 19:00:00,1.34439,1.34462,1.34427,1.34448,561,6,0
2024-02-26 20:00:00,1.34436,1.34491,1.34432,1.34471,563,4,0
2024-02-26 21:00:00,1.3447,1.34484,1.34448,1.34467,574,4,0
2024-02-26 22:00:00,1.34455,1.3447200000000001,1.34417,1.34447,619,3,0
2024-02-26 23:00:00,1.3445,1.3446,1.34412,1.34412,477,5,0
2024-02-27 00:00:00,1.34422,1.3443800000000001,1.3435000000000001,1.34408,371,7,0
2024-02-27 01:00:00,1.34406,1.3446799999999999,1.34394,1.34409,1484,3,0
2024-02-27 02:00:00,1.3443100000000001,1.3446799999999999,1.34392,1.34416,1009,2,0
2024-02-27 03:00:00,1.34417,1.34443,1.34385,1.34417,1396,10,0
2024-02-27 04:00:00,1.34415,1.34433,1.34375,1.34392,1088,2,0
2024-02-27 05:00:00,1.34391,1.34435,1.34381,1.34398,736,2,0
2024-02-27 06:00:00,1.34399,1.34424,1.34358,1.34416,796,2,0
2024-02-27 07:00:00,1.34402,1.34454,1.34384,1.34416,881,6,0
2024-02-27 08:00:00,1.34414,1.34455,1.34345,1.34365,947,18,0
2024-02-27 09:00:00,1.34364,1.3437700000000001,1.3431,1.34326,1099,10,0
2024-02-27 10:00:00,1.34327,1.34356,1.34276,1.3431,1289,20,0
2024-02-27 11:00:00,1.34311,1.34327,1.34286,1.34306,1158,18,0
2024-02-27 12:00:00,1.34321,1.34367,1.34289,1.3431,1136,20,0
2024-02-27 13:00:00,1.3430900000000001,1.34369,1.34291,1.34292,1092,19,0
2024-02-27 14:00:00,1.34291,1.3431600000000001,1.34257,1.34301,1088,8,0
2024-02-27 15:00:00,1.34317,1.34389,1.34297,1.34357,1495,18,0
2024-02-27 16:00:00,1.34374,1.34418,1.34328,1.34418,1449,19,0
2024-02-27 17:00:00,1.34417,1.34467,1.34229,1.3427,1627,20,0
2024-02-27 18:00:00,1.34271,1.34353,1.34271,1.34334,1387,18,0
2024-02-27 19:00:00,1.34336,1.34388,1.3431199999999999,1.34325,990,4,0
2024-02-27 20:00:00,1.34324,1.34352,1.34263,1.34351,1020,4,0
2024-02-27 21:00:00,1.34333,1.34403,1.34333,1.34384,857,4,0
2024-02-27 22:00:00,1.34367,1.34403,1.34353,1.34366,824,5,0
2024-02-27 23:00:00,1.34379,1.34395,1.34342,1.34366,743,2,0
2024-02-28 00:00:00,1.34385,1.34385,1.34311,1.34355,259,20,0
2024-02-28 01:00:00,1.34331,1.34413,1.34331,1.34384,536,4,0
2024-02-28 02:00:00,1.34365,1.34402,1.34326,1.3433,946,3,0
2024-02-28 03:00:00,1.34329,1.34408,1.34327,1.3437700000000001,1423,17,0
2024-02-28 04:00:00,1.34378,1.3446500000000001,1.34368,1.3443,1307,20,0
2024-02-28 05:00:00,1.34429,1.34536,1.34418,1.34512,1404,20,0
2024-02-28 06:00:00,1.34511,1.34554,1.34503,1.34514,1201,19,0
2024-02-28 07:00:00,1.34515,1.34564,1.345,1.34514,974,2,0
2024-02-28 08:00:00,1.34515,1.34575,1.34491,1.34559,1038,19,0
2024-02-28 09:00:00,1.3456000000000001,1.34584,1.34537,1.34558,1322,15,0
2024-02-28 10:00:00,1.3454,1.34644,1.34528,1.34632,1447,18,0
2024-02-28 11:00:00,1.3461699999999999,1.3470900000000001,1.34584,1.34684,1638,18,0
2024-02-28 12:00:00,1.34683,1.34688,1.34577,1.34598,1334,19,0
2024-02-28 13:00:00,1.34584,1.3461699999999999,1.3456000000000001,1.3458,1205,19,0
2024-02-28 14:00:00,1.34581,1.34665,1.34552,1.34649,1439,19,0
2024-02-28 15:00:00,1.34647,1.34664,1.34551,1.34577,1864,10,0
2024-02-28 16:00:00,1.34578,1.3463,1.34557,1.3459699999999999,1917,21,0
2024-02-28 17:00:00,1.34599,1.34657,1.34568,1.34634,1493,22,0
2024-02-28 18:00:00,1.34634,1.34644,1.34543,1.34557,1244,22,0
2024-02-28 19:00:00,1.34557,1.3461,1.34527,1.3458,990,22,0
2024-02-28 20:00:00,1.34581,1.3461,1.34559,1.34588,794,22,0
2024-02-28 21:00:00,1.34601,1.34641,1.34577,1.3462399999999999,635,3,0
2024-02-28 22:00:00,1.3462399999999999,1.3462399999999999,1.34571,1.34582,777,10,0
2024-02-28 23:00:00,1.34581,1.34622,1.3458,1.34601,891,9,0
2024-02-29 00:00:00,1.3458999999999999,1.3461400000000001,1.3452600000000001,1.3458,714,23,0
2024-02-29 01:00:00,1.34554,1.34604,1.34543,1.34574,1689,5,0
2024-02-29 02:00:00,1.34573,1.34608,1.3453300000000001,1.34576,835,10,0
2024-02-29 03:00:00,1.34576,1.3458,1.34467,1.34508,1194,17,0
2024-02-29 04:00:00,1.34507,1.3452,1.34399,1.34405,1233,18,0
2024-02-29 05:00:00,1.3440400000000001,1.34457,1.3439999999999999,1.3444,896,15,0
2024-02-29 06:00:00,1.3445,1.34467,1.3441,1.34452,803,2,0
2024-02-29 07:00:00,1.34451,1.34516,1.3443100000000001,1.34442,1037,11,0
2024-02-29 08:00:00,1.3444099999999999,1.34466,1.34369,1.34384,984,19,0
2024-02-29 09:00:00,1.34385,1.34467,1.3437000000000001,1.34408,1319,10,0
2024-02-29 10:00:00,1.3440699999999999,1.3446799999999999,1.34379,1.34427,1622,4,0
2024-02-29 11:00:00,1.34426,1.34452,1.34392,1.34408,1432,19,0
2024-02-29 12:00:00,1.3441,1.3449200000000001,1.3437999999999999,1.34475,1314,3,0
2024-02-29 13:00:00,1.34474,1.34534,1.34445,1.3451,1204,21,0
2024-02-29 14:00:00,1.34509,1.3457,1.34496,1.34547,1450,19,0
2024-02-29 15:00:00,1.34545,1.34581,1.34395,1.34418,2169,19,0
2024-02-29 16:00:00,1.34419,1.34457,1.3431600000000001,1.3431899999999999,1880,17,0
2024-02-29 17:00:00,1.34318,1.34449,1.34265,1.3443100000000001,1702,19,0
2024-02-29 18:00:00,1.3443,1.34568,1.34425,1.3455300000000001,1731,22,0
2024-02-29 19:00:00,1.34567,1.34632,1.34538,1.34608,1103,21,0
2024-02-29 20:00:00,1.34606,1.3462399999999999,1.3453,1.3455,991,4,0
2024-02-29 21:00:00,1.3455,1.34603,1.34528,1.3459699999999999,926,10,0
2024-02-29 22:00:00,1.34595,1.34595,1.34521,1.3453,966,20,0
2024-02-29 23:00:00,1.34531,1.34576,1.34528,1.3455,1164,10,0
2024-03-01 00:00:00,1.34549,1.34606,1.34494,1.34534,271,29,0
2024-03-01 01:00:00,1.34534,1.34623,1.3453300000000001,1.34558,1529,3,0
2024-03-01 02:00:00,1.34558,1.34599,1.34523,1.34558,865,20,0
2024-03-01 03:00:00,1.34546,1.34596,1.34528,1.3455,1424,20,0
2024-03-01 04:00:00,1.34549,1.34577,1.34522,1.34557,952,7,0
2024-03-01 05:00:00,1.34554,1.34573,1.34507,1.34525,941,10,0
2024-03-01 06:00:00,1.34525,1.34576,1.34508,1.34551,649,7,0
2024-03-01 07:00:00,1.34552,1.3462,1.34547,1.34581,887,3,0
2024-03-01 08:00:00,1.34582,1.3459699999999999,1.34535,1.3455300000000001,754,17,0
2024-03-01 09:00:00,1.34538,1.34602,1.34496,1.34589,1541,10,0
2024-03-01 10:00:00,1.34589,1.34689,1.34579,1.34642,1838,19,0
2024-03-01 11:00:00,1.34643,1.34661,1.34598,1.34632,1976,20,0
2024-03-01 12:00:00,1.34631,1.34665,1.34602,1.34618,1605,19,0
2024-03-01 13:00:00,1.34616,1.34647,1.34579,1.34599,1313,20,0
2024-03-01 14:00:00,1.34613,1.34671,1.34586,1.34668,1340,20,0
2024-03-01 15:00:00,1.34668,1.34707,1.34627,1.34659,1670,18,0
2024-03-01 16:00:00,1.34674,1.34762,1.34603,1.3474300000000001,1740,18,0
2024-03-01 17:00:00,1.3474300000000001,1.3474300000000001,1.34396,1.34419,3203,20,0
2024-03-01 18:00:00,1.34417,1.34481,1.34394,1.34436,1403,19,0
2024-03-01 19:00:00,1.34436,1.34457,1.34376,1.34385,856,18,0
2024-03-01 20:00:00,1.34384,1.34439,1.3437000000000001,1.34379,1051,18,0
2024-03-01 21:00:00,1.3437999999999999,1.34396,1.34349,1.34378,725,2,0
2024-03-01 22:00:00,1.3437999999999999,1.34419,1.34363,1.34405,650,2,0
2024-03-01 23:00:00,1.3440400000000001,1.34413,1.34359,1.34364,534,10,0
2024-03-04 00:00:00,1.34384,1.34408,1.34337,1.34341,170,10,0
2024-03-04 01:00:00,1.34367,1.34415,1.34342,1.34363,1142,6,0
2024-03-04 02:00:00,1.34364,1.34391,1.34288,1.3432,882,2,0
2024-03-04 03:00:00,1.3431899999999999,1.3444,1.34314,1.34415,1237,20,0
2024-03-04 04:00:00,1.3443100000000001,1.34454,1.34337,1.34381,1241,2,0
2024-03-04 05:00:00,1.34396,1.34426,1.3437000000000001,1.3441,989,2,0
2024-03-04 06:00:00,1.34393,1.34424,1.34354,1.3437299999999999,804,2,0
2024-03-04 07:00:00,1.34374,1.3440699999999999,1.34352,1.34354,852,2,0
2024-03-04 08:00:00,1.34356,1.34386,1.34288,1.34328,1091,10,0
2024-03-04 09:00:00,1.34313,1.34348,1.34279,1.34284,1181,18,0
2024-03-04 10:00:00,1.34283,1.34372,1.34266,1.34345,1404,18,0
2024-03-04 11:00:00,1.34345,1.34368,1.3425,1.34292,1284,3,0
2024-03-04 12:00:00,1.34291,1.34324,1.34265,1.34296,878,8,0
2024-03-04 13:00:00,1.34296,1.34317,1.3424800000000001,1.3425,877,2,0
2024-03-04 14:00:00,1.3424800000000001,1.34314,1.34241,1.34314,840,2,0
2024-03-04 15:00:00,1.343,1.34372,1.34288,1.34307,945,17,0
2024-03-04 16:00:00,1.34307,1.34332,1.34237,1.34241,1019,19,0
2024-03-04 17:00:00,1.34242,1.34301,1.34237,1.34262,1169,19,0
2024-03-04 18:00:00,1.34263,1.34296,1.34239,1.3428,946,18,0
2024-03-04 19:00:00,1.34266,1.34327,1.34262,1.34317,1145,19,0
2024-03-04 20:00:00,1.34303,1.34334,1.34283,1.34328,703,7,0
2024-03-04 21:00:00,1.34328,1.3434,1.34294,1.3431199999999999,579,7,0
2024-03-04 22:00:00,1.34325,1.34328,1.3428200000000001,1.34307,584,6,0
2024-03-04 23:00:00,1.34321,1.34355,1.34305,1.34321,466,7,0
2024-03-05 00:00:00,1.3431199999999999,1.34314,1.34245,1.34294,176,37,0
2024-03-05 01:00:00,1.34294,1.34352,1.3426,1.34315,604,10,0
2024-03-05 02:00:00,1.3431600000000001,1.3435000000000001,1.34294,1.34306,774,2,0
2024-03-05 03:00:00,1.34307,1.34341,1.34249,1.34284,1581,18,0
2024-03-05 04:00:00,1.34283,1.34381,1.34281,1.34352,1191,10,0
2024-03-05 05:00:00,1.34353,1.34369,1.34297,1.34344,986,19,0
2024-03-05 06:00:00,1.34344,1.34372,1.34323,1.34354,813,3,0
2024-03-05 07:00:00,1.3437000000000001,1.34385,1.34313,1.34318,1090,18,0
2024-03-05 08:00:00,1.3431899999999999,1.34426,1.3431,1.34399,1210,18,0
2024-03-05 09:00:00,1.3439999999999999,1.34454,1.34376,1.34402,1467,19,0
2024-03-05 10:00:00,1.34401,1.3444099999999999,1.34371,1.34418,1725,19,0
2024-03-05 11:00:00,1.34418,1.34439,1.3434599999999999,1.3437999999999999,1460,20,0
2024-03-05 12:00:00,1.34381,1.3439999999999999,1.34326,1.34354,1052,9,0
2024-03-05 13:00:00,1.34354,1.34386,1.3433,1.34383,999,20,0
2024-03-05 14:00:00,1.34383,1.34416,1.34367,1.34391,854,17,0
2024-03-05 15:00:00,1.34406,1.34413,1.3430900000000001,1.34332,1260,19,0
2024-03-05 16:00:00,1.34332,1.34348,1.34267,1.34314,1507,19,0
2024-03-05 17:00:00,1.34294,1.34294,1.34094,1.34152,2400,20,0
2024-03-05 18:00:00,1.34151,1.3429,1.34147,1.34269,1274,20,0
2024-03-05 19:00:00,1.34269,1.34277,1.34212,1.34252,931,17,0
2024-03-05 20:00:00,1.34246,1.34289,1.34235,1.34261,842,21,0
2024-03-05 21:00:00,1.3426,1.34301,1.34233,1.34281,936,19,0
2024-03-05 22:00:00,1.34281,1.34304,1.34212,1.3423,744,4,0
2024-03-05 23:00:00,1.34232,1.34275,1.3421,1.34266,1204,6,0
2024-03-06 00:00:00,1.34264,1.34269,1.34158,1.34204,237,12,0
2024-03-06 01:00:00,1.34219,1.34308,1.34177,1.34297,673,3,0
2024-03-06 02:00:00,1.34297,1.34335,1.34271,1.34295,988,8,0
2024-03-06 03:00:00,1.34296,1.3434,1.34257,1.34294,1593,19,0
2024-03-06 04:00:00,1.34293,1.34307,1.34218,1.34218,1323,2,0
2024-03-06 05:00:00,1.34219,1.3426,1.34215,1.34232,1024,19,0
2024-03-06 06:00:00,1.34231,1.3425799999999999,1.34186,1.34189,1012,20,0
2024-03-06 07:00:00,1.34203,1.34216,1.34145,1.34162,991,20,0
2024-03-06 08:00:00,1.34178,1.34184,1.34137,1.3415300000000001,1088,14,0
2024-03-06 09:00:00,1.34154,1.3415599999999999,1.34056,1.3409,1733,18,0
2024-03-06 10:00:00,1.34091,1.3415,1.34063,1.3409200000000001,1712,20,0
2024-03-06 11:00:00,1.3409200000000001,1.34131,1.34061,1.34061,1211,18,0
2024-03-06 12:00:00,1.34061,1.34143,1.34058,1.34115,969,8,0
2024-03-06 13:00:00,1.34116,1.3413,1.34073,1.34081,920,3,0
2024-03-06 14:00:00,1.34079,1.34097,1.3404,1.34074,883,20,0
2024-03-06 15:00:00,1.3407499999999999,1.3409499999999999,1.3397700000000001,1.33979,2181,20,0
2024-03-06 16:00:00,1.33978,1.33994,1.33903,1.33933,1359,19,0
2024-03-06 17:00:00,1.33935,1.33976,1.33795,1.33809,1789,21,0
2024-03-06 18:00:00,1.3381,1.33847,1.33704,1.33769,1408,15,0
2024-03-06 19:00:00,1.3376700000000001,1.33873,1.3372,1.33854,1578,20,0
2024-03-06 20:00:00,1.33869,1.33869,1.33784,1.33838,1513,19,0
2024-03-06 21:00:00,1.33835,1.3391199999999999,1.33826,1.3388200000000001,1394,16,0
2024-03-06 22:00:00,1.3388200000000001,1.33914,1.33846,1.33865,887,2,0
2024-03-06 23:00:00,1.33865,1.33907,1.33836,1.33836,645,6,0
2024-03-07 00:00:00,1.33838,1.3388900000000001,1.33812,1.33836,380,18,0
2024-03-07 01:00:00,1.33838,1.3387,1.33803,1.3382399999999999,1412,6,0
2024-03-07 02:00:00,1.33823,1.33838,1.33718,1.33748,1269,18,0
2024-03-07 03:00:00,1.33746,1.33796,1.33717,1.33751,1474,18,0
2024-03-07 04:00:00,1.33752,1.33826,1.33747,1.33757,1141,16,0
2024-03-07 05:00:00,1.33758,1.33805,1.3369,1.3369,891,18,0
2024-03-07 06:00:00,1.33691,1.33714,1.33646,1.3369900000000001,898,2,0
2024-03-07 07:00:00,1.337,1.33777,1.3367,1.33774,967,2,0
2024-03-07 08:00:00,1.3378999999999999,1.33791,1.3365,1.3365,1188,10,0
2024-03-07 09:00:00,1.33651,1.33696,1.33621,1.33623,1701,18,0
2024-03-07 10:00:00,1.33624,1.33657,1.33574,1.33581,1657,18,0
2024-03-07 11:00:00,1.33582,1.3363399999999999,1.33556,1.33574,1240,2,0
2024-03-07 12:00:00,1.33558,1.33608,1.33538,1.33539,968,16,0
2024-03-07 13:00:00,1.33554,1.33564,1.3351600000000001,1.3354300000000001,935,20,0
2024-03-07 14:00:00,1.33542,1.33555,1.33505,1.3351899999999999,1014,19,0
2024-03-07 15:00:00,1.3351899999999999,1.3357700000000001,1.33479,1.3354599999999999,1872,20,0
2024-03-07 16:00:00,1.33545,1.33571,1.3345799999999999,1.3348900000000001,1918,20,0
2024-03-07 17:00:00,1.33474,1.33521,1.33386,1.33411,1361,19,0
2024-03-07 18:00:00,1.3341,1.33453,1.33316,1.33342,1487,4,0
2024-03-07 19:00:00,1.33342,1.33436,1.33341,1.33399,845,4,0
2024-03-07 20:00:00,1.33385,1.334,1.33321,1.33342,601,10,0
2024-03-07 21:00:00,1.33342,1.3336000000000001,1.33298,1.33298,587,2,0
2024-03-07 22:00:00,1.3329900000000001,1.3333,1.33291,1.3330199999999999,703,2,0
2024-03-07 23:00:00,1.33303,1.33331,1.3327,1.33277,586,3,0
2024-03-08 00:00:00,1.33305,1.33337,1.3326,1.3330899999999999,256,8,0
2024-03-08 01:00:00,1.33285,1.3333,1.33276,1.3329900000000001,1903,5,0
2024-03-08 02:00:00,1.33276,1.33287,1.33172,1.3323,990,9,0
2024-03-08 03:00:00,1.33229,1.33349,1.33206,1.33301,1399,19,0
2024-03-08 04:00:00,1.3330199999999999,1.33356,1.33286,1.33291,994,10,0
2024-03-08 05:00:00,1.33293,1.33317,1.33246,1.33264,960,10,0
2024-03-08 06:00:00,1.33263,1.3326500000000001,1.33217,1.3324099999999999,622,2,0
2024-03-08 07:00:00,1.33233,1.33255,1.33213,1.33221,744,6,0
2024-03-08 08:00:00,1.3322,1.33258,1.33134,1.33196,1045,19,0
2024-03-08 09:00:00,1.33196,1.33279,1.33169,1.33232,1596,19,0
2024-03-08 10:00:00,1.33232,1.33277,1.33217,1.3322,1491,19,0
2024-03-08 11:00:00,1.3322,1.33232,1.33087,1.3309,1453,17,0
2024-03-08 12:00:00,1.33091,1.33137,1.33071,1.33102,1247,19,0
2024-03-08 13:00:00,1.33101,1.33136,1.33074,1.33096,1084,16,0
2024-03-08 14:00:00,1.33095,1.33166,1.33095,1.33129,1075,2,0
2024-03-08 15:00:00,1.33127,1.33233,1.32684,1.32954,3433,21,0
2024-03-08 16:00:00,1.32955,1.33044,1.32886,1.32932,2969,19,0
2024-03-08 17:00:00,1.32931,1.33061,1.32922,1.3296000000000001,1479,20,0
2024-03-08 18:00:00,1.32959,1.33144,1.32959,1.33113,1405,19,0
2024-03-08 19:00:00,1.33112,1.3314,1.33049,1.33128,1171,20,0
2024-03-08 20:00:00,1.33117,1.33169,1.33111,1.33133,992,19,0
2024-03-08 21:00:00,1.33133,1.33166,1.3309199999999999,1.3309199999999999,814,2,0
2024-03-08 22:00:00,1.33093,1.33161,1.33086,1.3314599999999999,913,3,0
2024-03-08 23:00:00,1.33147,1.33167,1.33074,1.33094,854,10,0
2024-03-11 00:00:00,1.33043,1.3315000000000001,1.33043,1.33138,663,39,0
2024-03-11 01:00:00,1.33138,1.33142,1.33107,1.33111,955,41,0
2024-03-11 02:00:00,1.33111,1.33138,1.33013,1.3305799999999999,1174,40,0
2024-03-11 03:00:00,1.3305799999999999,1.33104,1.33007,1.33102,2880,41,0
2024-03-11 04:00:00,1.33102,1.33142,1.33094,1.33114,2290,40,0
2024-03-11 05:00:00,1.33114,1.33142,1.33052,1.33063,1992,41,0
2024-03-11 06:00:00,1.33063,1.33086,1.33053,1.33072,1665,41,0
2024-03-11 07:00:00,1.33072,1.33072,1.33007,1.33011,1784,41,0
2024-03-11 08:00:00,1.33009,1.33051,1.32992,1.33012,1234,40,0
2024-03-11 09:00:00,1.33012,1.33072,1.32977,1.32977,2272,40,0
2024-03-11 10:00:00,1.32977,1.3302,1.32958,1.32987,2590,40,0
2024-03-11 11:00:00,1.32987,1.3299400000000001,1.32932,1.32953,1289,22,0
2024-03-11 12:00:00,1.32953,1.32971,1.3294000000000001,1.3296000000000001,1542,41,0
2024-03-11 13:00:00,1.3296000000000001,1.32974,1.3293599999999999,1.32958,1547,21,0
2024-03-11 14:00:00,1.32958,1.33008,1.32948,1.33002,1948,42,0
2024-03-11 15:00:00,1.3300100000000001,1.33068,1.32988,1.33059,1502,40,0
2024-03-11 16:00:00,1.33059,1.3311600000000001,1.3305,1.33063,1996,41,0
2024-03-11 17:00:00,1.33064,1.33103,1.33048,1.33063,2093,40,0
2024-03-11 18:00:00,1.33063,1.33081,1.33037,1.3304,1045,43,0
2024-03-11 19:00:00,1.3304,1.3304,1.33017,1.33032,819,41,0
2024-03-11 20:00:00,1.33032,1.33068,1.33022,1.33037,1690,42,0
2024-03-11 21:00:00,1.33037,1.33047,1.33019,1.33043,1804,42,0
2024-03-11 22:00:00,1.33043,1.33044,1.3300100000000001,1.3300100000000001,2487,22,0
2024-03-11 23:00:00,1.3302100000000001,1.33045,1.33,1.33016,444,36,0
2024-03-12 00:00:00,1.33007,1.33042,1.33004,1.3302,554,7,0
2024-03-12 01:00:00,1.3302,1.3304,1.32996,1.32999,409,7,0
2024-03-12 02:00:00,1.32999,1.33018,1.32957,1.3301,1205,24,0
2024-03-12 03:00:00,1.3301,1.33066,1.33003,1.33009,1646,40,0
2024-03-12 04:00:00,1.33009,1.3312300000000001,1.33007,1.3308,1710,21,0
2024-03-12 05:00:00,1.3308,1.33091,1.3304,1.33044,1254,21,0
