time,open,high,low,close,tick_volume,spread,real_volume
2020-01-22 15:00:00,0.89407,0.89431,0.89254,0.89341,1959,16,0
2020-01-22 16:00:00,0.89343,0.89422,0.8931,0.89382,1666,15,0
2020-01-22 17:00:00,0.89382,0.89891,0.89382,0.89698,3592,16,0
2020-01-22 18:00:00,0.897,0.89853,0.89594,0.89776,2694,15,0
2020-01-22 19:00:00,0.89776,0.89929,0.89756,0.89925,1199,20,0
2020-01-22 20:00:00,0.89925,0.89933,0.89863,0.89898,799,18,0
2020-01-22 21:00:00,0.89898,0.89965,0.89889,0.89916,773,19,0
2020-01-22 22:00:00,0.89918,0.8993,0.89862,0.89904,767,20,0
2020-01-22 23:00:00,0.899,0.89914,0.89849,0.89887,858,20,0
2020-01-23 00:00:00,0.8989,0.89923,0.89842,0.89873,662,32,0
2020-01-23 01:00:00,0.89873,0.8994,0.89862,0.89907,777,19,0
2020-01-23 02:00:00,0.89907,0.90477,0.89853,0.90379,2280,17,0
2020-01-23 03:00:00,0.90379,0.90439,0.903,0.90392,1797,19,0
2020-01-23 04:00:00,0.90392,0.90482,0.90377,0.9046,1304,19,0
2020-01-23 05:00:00,0.9046,0.90487,0.90421,0.90423,770,20,0
2020-01-23 06:00:00,0.9042,0.90442,0.90385,0.90395,769,19,0
2020-01-23 07:00:00,0.90395,0.90395,0.90289,0.90321,1077,20,0
2020-01-23 08:00:00,0.90321,0.9037,0.90298,0.90341,1123,20,0
2020-01-23 09:00:00,0.90339,0.90479,0.90324,0.90421,1758,15,0
2020-01-23 10:00:00,0.90421,0.90479,0.90386,0.90398,1754,17,0
2020-01-23 11:00:00,0.90398,0.90437,0.90383,0.90431,1333,17,0
2020-01-23 12:00:00,0.90431,0.90446,0.904,0.90419,751,17,0
2020-01-23 13:00:00,0.90419,0.90427,0.90326,0.9035,1022,17,0
2020-01-23 14:00:00,0.9035,0.90428,0.9034,0.90407,955,17,0
2020-01-23 15:00:00,0.90407,0.90451,0.90343,0.90359,2764,15,0
2020-01-23 16:00:00,0.90359,0.90385,0.90195,0.90209,3133,17,0
2020-01-23 17:00:00,0.90206,0.90216,0.89987,0.90017,2218,16,0
2020-01-23 18:00:00,0.90017,0.90018,0.89779,0.89818,2153,16,0
2020-01-23 19:00:00,0.89817,0.89876,0.89795,0.89845,1021,18,0
2020-01-23 20:00:00,0.89845,0.89883,0.89805,0.89828,1050,19,0
2020-01-23 21:00:00,0.89828,0.89841,0.89786,0.89805,949,16,0
2020-01-23 22:00:00,0.89807,0.89854,0.89801,0.8984,739,19,0
2020-01-23 23:00:00,0.8984,0.89907,0.89809,0.89865,821,18,0
2020-01-24 00:00:00,0.89861,0.89891,0.89789,0.89798,671,21,0
2020-01-24 01:00:00,0.89798,0.89899,0.89763,0.89889,786,16,0
2020-01-24 02:00:00,0.89884,0.8994,0.89819,0.89889,1196,19,0
2020-01-24 03:00:00,0.89889,0.89917,0.89801,0.89825,1028,19,0
2020-01-24 04:00:00,0.89825,0.89878,0.89804,0.89849,964,15,0
2020-01-24 05:00:00,0.89849,0.89901,0.89839,0.89897,801,18,0
2020-01-24 06:00:00,0.89897,0.8991,0.89866,0.89867,910,19,0
2020-01-24 07:00:00,0.89866,0.89884,0.89831,0.89867,405,19,0
2020-01-24 08:00:00,0.8987,0.89878,0.8978,0.898,589,19,0
2020-01-24 09:00:00,0.898,0.89868,0.8979,0.89865,730,17,0
2020-01-24 10:00:00,0.89865,0.89989,0.89863,0.8993,1640,16,0
2020-01-24 11:00:00,0.89929,0.89952,0.89803,0.89814,1727,17,0
2020-01-24 12:00:00,0.89814,0.89948,0.89772,0.89943,997,16,0
2020-01-24 13:00:00,0.89943,0.89984,0.89904,0.89938,897,16,0
2020-01-24 14:00:00,0.89938,0.89952,0.89869,0.89886,775,16,0
2020-01-24 15:00:00,0.89883,0.89891,0.8976,0.89832,1703,16,0
2020-01-24 16:00:00,0.89834,0.89932,0.89828,0.89889,1738,15,0
2020-01-24 17:00:00,0.89891,0.89891,0.89581,0.89692,2491,16,0
2020-01-24 18:00:00,0.8969,0.8976,0.89687,0.89695,1812,16,0
2020-01-24 19:00:00,0.89695,0.89715,0.89653,0.89667,1150,19,0
2020-01-24 20:00:00,0.89669,0.89669,0.89613,0.89638,967,20,0
2020-01-24 21:00:00,0.89638,0.89679,0.89616,0.89663,986,21,0
2020-01-24 22:00:00,0.89663,0.89715,0.89637,0.89641,1084,22,0
2020-01-24 23:00:00,0.89641,0.89727,0.89638,0.89713,763,20,0
2020-01-27 00:00:00,0.89535,0.8967,0.89535,0.89618,722,31,0
2020-01-27 01:00:00,0.89618,0.89641,0.89487,0.89508,2204,20,0
2020-01-27 02:00:00,0.89508,0.89646,0.89505,0.89598,1691,15,0
2020-01-27 03:00:00,0.89594,0.8962,0.8955,0.89585,1054,19,0
2020-01-27 04:00:00,0.89585,0.89586,0.89523,0.89526,1083,15,0
2020-01-27 05:00:00,0.89526,0.89594,0.89514,0.89575,832,19,0
2020-01-27 06:00:00,0.89575,0.89587,0.89537,0.8956,617,20,0
2020-01-27 07:00:00,0.8956,0.89564,0.89502,0.89562,798,20,0
2020-01-27 08:00:00,0.89562,0.89562,0.89455,0.89476,691,20,0
2020-01-27 09:00:00,0.89477,0.89503,0.89422,0.89436,1284,17,0
2020-01-27 10:00:00,0.89439,0.89475,0.89413,0.89434,1450,15,0
2020-01-27 11:00:00,0.89434,0.89466,0.89259,0.89326,1735,15,0
2020-01-27 12:00:00,0.89326,0.89376,0.89276,0.89283,1350,17,0
2020-01-27 13:00:00,0.89283,0.89302,0.89187,0.89199,1311,15,0
2020-01-27 14:00:00,0.89198,0.8927,0.89193,0.89214,1454,16,0
2020-01-27 15:00:00,0.89214,0.89333,0.89206,0.89251,1913,16,0
2020-01-27 16:00:00,0.89252,0.89349,0.89211,0.89248,2613,16,0
2020-01-27 17:00:00,0.89246,0.89258,0.89034,0.89068,2499,16,0
2020-01-27 18:00:00,0.89068,0.89117,0.89026,0.89034,1673,15,0
2020-01-27 19:00:00,0.89032,0.891,0.88978,0.89066,1244,20,0
2020-01-27 20:00:00,0.89066,0.89107,0.89041,0.89059,866,18,0
2020-01-27 21:00:00,0.89059,0.89109,0.89043,0.89069,977,19,0
2020-01-27 22:00:00,0.89069,0.89136,0.89059,0.89123,993,16,0
2020-01-27 23:00:00,0.89123,0.89189,0.89102,0.89187,788,18,0
2020-01-28 00:00:00,0.89183,0.89195,0.89121,0.89161,584,28,0
2020-01-28 01:00:00,0.89161,0.89197,0.8915,0.89166,723,20,0
2020-01-28 02:00:00,0.89166,0.89166,0.88986,0.88996,1150,20,0
2020-01-28 03:00:00,0.88996,0.89113,0.88995,0.89057,1414,20,0
2020-01-28 04:00:00,0.89057,0.89116,0.89007,0.89098,1059,15,0
2020-01-28 05:00:00,0.89098,0.89118,0.89045,0.89114,807,20,0
2020-01-28 06:00:00,0.89114,0.89164,0.89108,0.89136,818,17,0
2020-01-28 07:00:00,0.89136,0.89174,0.89099,0.8915,817,19,0
2020-01-28 08:00:00,0.8915,0.89152,0.89079,0.89125,909,18,0
2020-01-28 09:00:00,0.89121,0.89127,0.89054,0.8908,1000,18,0
2020-01-28 10:00:00,0.89081,0.89126,0.88973,0.88989,1541,16,0
2020-01-28 11:00:00,0.88989,0.89072,0.88947,0.89042,1888,16,0
2020-01-28 12:00:00,0.89042,0.89091,0.8901,0.89029,1139,17,0
2020-01-28 13:00:00,0.89029,0.89079,0.89,0.89073,1037,17,0
2020-01-28 14:00:00,0.89079,0.89113,0.89047,0.89078,1876,16,0
2020-01-28 15:00:00,0.89078,0.89153,0.89051,0.89091,1683,17,0
2020-01-28 16:00:00,0.8909,0.89126,0.88949,0.88994,1924,17,0
2020-01-28 17:00:00,0.88992,0.89058,0.88956,0.88999,2018,15,0
2020-01-28 18:00:00,0.88999,0.8901,0.88915,0.88956,1456,16,0
2020-01-28 19:00:00,0.88956,0.88976,0.88903,0.88923,892,19,0
2020-01-28 20:00:00,0.8892,0.88972,0.8891,0.88933,728,19,0
2020-01-28 21:00:00,0.88933,0.88945,0.8889,0.88906,752,17,0
2020-01-28 22:00:00,0.88906,0.88975,0.889,0.88957,742,17,0
2020-01-28 23:00:00,0.88957,0.88993,0.88923,0.88941,936,18,0
2020-01-29 00:00:00,0.88943,0.88988,0.88915,0.88939,739,23,0
2020-01-29 01:00:00,0.8894,0.89064,0.88905,0.8903,931,20,0
2020-01-29 02:00:00,0.8903,0.8914,0.88954,0.89108,1547,20,0
2020-01-29 03:00:00,0.8911,0.8912,0.8902,0.89028,1563,19,0
2020-01-29 04:00:00,0.89028,0.89106,0.89004,0.89105,1054,20,0
2020-01-29 05:00:00,0.89105,0.89183,0.89088,0.89162,934,18,0
2020-01-29 06:00:00,0.89162,0.89165,0.89083,0.89146,693,20,0
2020-01-29 07:00:00,0.89146,0.89157,0.89052,0.89113,766,17,0
2020-01-29 08:00:00,0.89113,0.89114,0.89057,0.89073,590,20,0
2020-01-29 09:00:00,0.89071,0.89082,0.88953,0.8902,1006,18,0
2020-01-29 10:00:00,0.89015,0.8903,0.88942,0.88986,1646,17,0
2020-01-29 11:00:00,0.88986,0.89,0.88929,0.88949,1142,15,0
2020-01-29 12:00:00,0.88947,0.88977,0.88903,0.88938,969,17,0
2020-01-29 13:00:00,0.88938,0.88948,0.88903,0.88941,973,15,0
2020-01-29 14:00:00,0.88941,0.88964,0.88903,0.88951,1038,15,0
2020-01-29 15:00:00,0.88951,0.88992,0.88855,0.88946,1442,15,0
2020-01-29 16:00:00,0.88946,0.88994,0.88858,0.88898,2618,17,0
2020-01-29 17:00:00,0.88898,0.89011,0.8888,0.89002,2505,15,0
2020-01-29 18:00:00,0.89002,0.89076,0.88986,0.89024,1319,17,0
2020-01-29 19:00:00,0.89024,0.89087,0.8901,0.89061,938,19,0
2020-01-29 20:00:00,0.89061,0.89108,0.88993,0.89071,887,19,0
2020-01-29 21:00:00,0.89079,0.89214,0.89045,0.89176,1359,16,0
2020-01-29 22:00:00,0.89176,0.89198,0.89093,0.89136,1196,20,0
2020-01-29 23:00:00,0.89136,0.89158,0.89068,0.89127,909,20,0
2020-01-30 00:00:00,0.89081,0.89112,0.88979,0.89065,606,30,0
2020-01-30 01:00:00,0.89061,0.89135,0.89043,0.89123,798,21,0
2020-01-30 02:00:00,0.89123,0.89125,0.88978,0.88986,1297,17,0
2020-01-30 03:00:00,0.88983,0.89028,0.88931,0.89006,1251,19,0
2020-01-30 04:00:00,0.89006,0.89045,0.88895,0.88925,1347,19,0
2020-01-30 05:00:00,0.88925,0.88948,0.88871,0.88909,1123,18,0
2020-01-30 06:00:00,0.88907,0.88957,0.88861,0.88947,881,16,0
2020-01-30 07:00:00,0.88945,0.88962,0.88873,0.88937,1094,20,0
2020-01-30 08:00:00,0.88938,0.88985,0.88921,0.88924,1045,20,0
2020-01-30 09:00:00,0.88929,0.8897,0.88872,0.8891,1887,16,0
2020-01-30 10:00:00,0.8891,0.88979,0.88864,0.88971,1889,15,0
2020-01-30 11:00:00,0.88971,0.88992,0.88918,0.88966,1557,15,0
2020-01-30 12:00:00,0.88967,0.89004,0.88933,0.88986,1208,17,0
2020-01-30 13:00:00,0.88984,0.88988,0.88923,0.8898,1027,16,0
2020-01-30 14:00:00,0.88977,0.88996,0.8886,0.88869,1723,16,0
2020-01-30 15:00:00,0.88871,0.88871,0.88732,0.88746,2559,16,0
2020-01-30 16:00:00,0.88745,0.88766,0.88605,0.88627,2429,16,0
2020-01-30 17:00:00,0.88627,0.88695,0.88594,0.88655,2440,15,0
2020-01-30 18:00:00,0.88653,0.88772,0.88639,0.88739,1591,16,0
2020-01-30 19:00:00,0.88739,0.88754,0.88597,0.88642,1370,19,0
2020-01-30 20:00:00,0.88642,0.88728,0.88637,0.88677,914,20,0
2020-01-30 21:00:00,0.88676,0.88723,0.88627,0.88678,2781,18,0
2020-01-30 22:00:00,0.8868,0.88723,0.88645,0.88653,3299,27,0
2020-01-30 23:00:00,0.88653,0.88768,0.88627,0.88764,1657,16,0
2020-01-31 00:00:00,0.88762,0.88772,0.88673,0.88719,728,22,0
2020-01-31 01:00:00,0.88723,0.88755,0.88587,0.88588,841,20,0
2020-01-31 02:00:00,0.88588,0.88733,0.88586,0.88705,1287,20,0
2020-01-31 03:00:00,0.88703,0.88799,0.88598,0.88651,1866,20,0
2020-01-31 04:00:00,0.88651,0.88717,0.88631,0.88651,1297,20,0
2020-01-31 05:00:00,0.88651,0.88669,0.88604,0.88634,935,20,0
2020-01-31 06:00:00,0.88634,0.88757,0.88629,0.88749,1053,19,0
2020-01-31 07:00:00,0.88749,0.88762,0.88693,0.88753,983,19,0
2020-01-31 08:00:00,0.88755,0.88755,0.88679,0.88731,788,20,0
2020-01-31 09:00:00,0.88731,0.88751,0.88667,0.8867,1170,15,0
2020-01-31 10:00:00,0.8867,0.88675,0.88534,0.88551,1633,15,0
2020-01-31 11:00:00,0.88553,0.88574,0.88446,0.88489,1753,16,0
2020-01-31 12:00:00,0.88492,0.88626,0.88459,0.8859,1401,15,0
2020-01-31 13:00:00,0.88592,0.88634,0.88528,0.88564,1207,15,0
2020-01-31 14:00:00,0.88564,0.88677,0.88542,0.88661,1371,15,0
2020-01-31 15:00:00,0.8866,0.88718,0.8855,0.88622,1858,15,0
2020-01-31 16:00:00,0.88622,0.88679,0.88529,0.88573,2277,15,0
2020-01-31 17:00:00,0.88573,0.88609,0.88456,0.88525,3162,16,0
2020-01-31 18:00:00,0.88532,0.8863,0.88507,0.8855,3163,15,0
2020-01-31 19:00:00,0.8855,0.8863,0.88537,0.88625,1667,19,0
2020-01-31 20:00:00,0.88625,0.88662,0.88596,0.8863,1257,21,0
2020-01-31 21:00:00,0.88628,0.88639,0.88543,0.88607,1514,21,0
2020-01-31 22:00:00,0.88607,0.88612,0.88557,0.88583,1384,21,0
2020-01-31 23:00:00,0.88583,0.8861,0.88401,0.88421,864,23,0
2020-02-03 00:00:00,0.88459,0.88521,0.88442,0.88475,412,42,0
2020-02-03 01:00:00,0.88475,0.88649,0.88465,0.88603,1542,15,0
2020-02-03 02:00:00,0.88607,0.88777,0.8858,0.88724,1372,18,0
2020-02-03 03:00:00,0.88725,0.88763,0.88616,0.88681,3162,19,0
2020-02-03 04:00:00,0.88677,0.88686,0.88539,0.88611,2098,15,0
2020-02-03 05:00:00,0.88611,0.88633,0.88553,0.88626,1308,19,0
2020-02-03 06:00:00,0.88626,0.887,0.88611,0.88662,683,21,0
2020-02-03 07:00:00,0.88662,0.8877,0.88659,0.88744,1057,20,0
2020-02-03 08:00:00,0.88745,0.88766,0.88678,0.8873,1025,15,0
2020-02-03 09:00:00,0.88731,0.8879,0.88672,0.8869,1520,17,0
2020-02-03 10:00:00,0.8869,0.88712,0.88608,0.88629,1887,16,0
2020-02-03 11:00:00,0.88629,0.88722,0.88577,0.88714,1438,15,0
2020-02-03 12:00:00,0.88714,0.88729,0.88585,0.88625,1337,16,0
2020-02-03 13:00:00,0.88625,0.8868,0.88599,0.88677,1738,17,0
2020-02-03 14:00:00,0.88678,0.88744,0.8864,0.88686,1258,16,0
2020-02-03 15:00:00,0.88688,0.88712,0.88632,0.88669,1428,16,0
2020-02-03 16:00:00,0.88671,0.88745,0.88611,0.88708,1768,16,0
2020-02-03 17:00:00,0.88605,0.888,0.88605,0.88781,2455,14,0
2020-02-03 18:00:00,0.88781,0.88935,0.88762,0.88905,1981,16,0
2020-02-03 19:00:00,0.88905,0.88918,0.88844,0.88846,1207,20,0
2020-02-03 20:00:00,0.88848,0.88975,0.88832,0.88964,894,20,0
2020-02-03 21:00:00,0.88966,0.88973,0.88903,0.88908,1077,18,0
2020-02-03 22:00:00,0.88908,0.8895,0.88899,0.88937,854,19,0
2020-02-03 23:00:00,0.88937,0.88953,0.88886,0.88887,790,19,0
2020-02-04 00:00:00,0.88881,0.88949,0.88877,0.88901,552,22,0
2020-02-04 01:00:00,0.88902,0.88968,0.889,0.88934,783,20,0
2020-02-04 02:00:00,0.88934,0.88948,0.88849,0.88883,1094,15,0
2020-02-04 03:00:00,0.88881,0.89002,0.88828,0.88961,2371,18,0
2020-02-04 04:00:00,0.88953,0.88963,0.8886,0.88884,1420,19,0
2020-02-04 05:00:00,0.88884,0.89355,0.88838,0.89237,2668,14,0
2020-02-04 06:00:00,0.89239,0.89348,0.89218,0.89278,1215,20,0
2020-02-04 07:00:00,0.89278,0.89309,0.89221,0.89253,1145,17,0
2020-02-04 08:00:00,0.89253,0.89366,0.89247,0.89345,1206,15,0
2020-02-04 09:00:00,0.89345,0.89363,0.89194,0.89199,1688,16,0
2020-02-04 10:00:00,0.89198,0.89358,0.89173,0.89199,2013,16,0
2020-02-04 11:00:00,0.89199,0.89204,0.89018,0.89048,1500,17,0
2020-02-04 12:00:00,0.89048,0.89157,0.89045,0.89108,1360,15,0
2020-02-04 13:00:00,0.89108,0.89158,0.8905,0.89146,1247,17,0
2020-02-04 14:00:00,0.89146,0.89282,0.89146,0.89281,1527,16,0
2020-02-04 15:00:00,0.89281,0.89295,0.89188,0.89277,1930,16,0
2020-02-04 16:00:00,0.89278,0.894,0.89275,0.89362,2006,15,0
2020-02-04 17:00:00,0.89362,0.89415,0.893,0.89322,2065,15,0
2020-02-04 18:00:00,0.89328,0.89346,0.89243,0.89293,1436,16,0
2020-02-04 19:00:00,0.89296,0.89435,0.89294,0.89412,1142,18,0
2020-02-04 20:00:00,0.89412,0.89457,0.89393,0.89406,837,20,0
2020-02-04 21:00:00,0.89406,0.89498,0.89371,0.89492,881,18,0
2020-02-04 22:00:00,0.89492,0.89497,0.89432,0.89481,811,19,0
2020-02-04 23:00:00,0.89481,0.89519,0.8944,0.89442,1097,19,0
2020-02-05 00:00:00,0.89438,0.8951,0.89416,0.89479,575,23,0
2020-02-05 01:00:00,0.89479,0.89497,0.89394,0.89403,714,15,0
2020-02-05 02:00:00,0.89403,0.89477,0.89403,0.89425,1231,20,0
2020-02-05 03:00:00,0.89425,0.89578,0.89332,0.89573,2019,17,0
2020-02-05 04:00:00,0.89575,0.89614,0.89485,0.89522,1828,19,0
2020-02-05 05:00:00,0.89522,0.89555,0.89497,0.89552,1019,20,0
2020-02-05 06:00:00,0.8955,0.89564,0.89518,0.89526,559,20,0
2020-02-05 07:00:00,0.89526,0.89544,0.89502,0.89535,969,18,0
2020-02-05 08:00:00,0.89537,0.89577,0.89509,0.89546,696,17,0
2020-02-05 09:00:00,0.89546,0.89621,0.89523,0.89607,1283,16,0
2020-02-05 10:00:00,0.89607,0.89786,0.8957,0.89727,3069,16,0
2020-02-05 11:00:00,0.89727,0.89869,0.89708,0.89831,2644,15,0
2020-02-05 12:00:00,0.8983,0.89851,0.89781,0.89824,1328,17,0
2020-02-05 13:00:00,0.89825,0.89831,0.89703,0.89735,2018,15,0
2020-02-05 14:00:00,0.89738,0.89832,0.89708,0.89816,1770,15,0
2020-02-05 15:00:00,0.89814,0.89947,0.89737,0.89937,2467,16,0
2020-02-05 16:00:00,0.89937,0.89947,0.89769,0.89817,2220,16,0
2020-02-05 17:00:00,0.89817,0.8983,0.89623,0.89654,3277,15,0
2020-02-05 18:00:00,0.89654,0.89778,0.89645,0.89699,1772,16,0
2020-02-05 19:00:00,0.89699,0.89704,0.89539,0.89547,1021,20,0
2020-02-05 20:00:00,0.89547,0.89618,0.89544,0.89605,815,20,0
2020-02-05 21:00:00,0.89605,0.89656,0.89585,0.89656,818,19,0
2020-02-05 22:00:00,0.89656,0.89673,0.89627,0.89628,763,20,0
2020-02-05 23:00:00,0.89628,0.8965,0.89568,0.89582,704,20,0
2020-02-06 00:00:00,0.89581,0.8965,0.89581,0.89609,529,25,0
2020-02-06 01:00:00,0.89606,0.89695,0.89578,0.89691,682,15,0
2020-02-06 02:00:00,0.89693,0.89823,0.89553,0.89723,1314,16,0
2020-02-06 03:00:00,0.89723,0.89802,0.89673,0.89698,1691,20,0
2020-02-06 04:00:00,0.89698,0.89756,0.89633,0.89668,913,20,0
2020-02-06 05:00:00,0.89668,0.89728,0.89663,0.89705,820,20,0
2020-02-06 06:00:00,0.89706,0.89846,0.89701,0.89773,1333,17,0
2020-02-06 07:00:00,0.89773,0.89792,0.89732,0.89759,986,20,0
2020-02-06 08:00:00,0.89759,0.89799,0.89724,0.89734,1001,20,0
2020-02-06 09:00:00,0.89734,0.89739,0.89623,0.89625,1178,16,0
2020-02-06 10:00:00,0.89625,0.89649,0.8958,0.896,1556,17,0
2020-02-06 11:00:00,0.89599,0.89652,0.89515,0.89553,1459,16,0
2020-02-06 12:00:00,0.89553,0.89591,0.8954,0.89568,1270,17,0
2020-02-06 13:00:00,0.89568,0.89615,0.89566,0.89593,1182,17,0
2020-02-06 14:00:00,0.89593,0.89715,0.89584,0.897,1148,17,0
2020-02-06 15:00:00,0.89698,0.89781,0.89692,0.89709,1455,15,0
2020-02-06 16:00:00,0.89707,0.89719,0.89611,0.89613,1743,17,0
2020-02-06 17:00:00,0.89613,0.89636,0.89531,0.89578,2331,15,0
2020-02-06 18:00:00,0.89577,0.89609,0.89521,0.89559,1738,16,0
2020-02-06 19:00:00,0.89559,0.89567,0.89525,0.89532,844,18,0
2020-02-06 20:00:00,0.89532,0.89563,0.89475,0.89503,789,18,0
2020-02-06 21:00:00,0.89503,0.89503,0.89413,0.89449,870,16,0
2020-02-06 22:00:00,0.89449,0.8947,0.8941,0.89442,828,17,0
2020-02-06 23:00:00,0.89443,0.89449,0.89368,0.89382,779,19,0
2020-02-07 00:00:00,0.89367,0.89462,0.89353,0.89438,495,21,0
2020-02-07 01:00:00,0.89438,0.89495,0.89401,0.89431,515,19,0
2020-02-07 02:00:00,0.89431,0.89437,0.8922,0.89314,1210,16,0
2020-02-07 03:00:00,0.89314,0.89335,0.89219,0.89253,2057,20,0
2020-02-07 04:00:00,0.89251,0.89339,0.89196,0.89217,1561,20,0
2020-02-07 05:00:00,0.89218,0.89291,0.89213,0.8928,1062,20,0
2020-02-07 06:00:00,0.89278,0.89319,0.89263,0.89264,720,20,0
2020-02-07 07:00:00,0.89264,0.89317,0.8924,0.89293,916,19,0
2020-02-07 08:00:00,0.89295,0.89356,0.89258,0.89329,1157,19,0
2020-02-07 09:00:00,0.89332,0.89334,0.89165,0.8917,1447,16,0
2020-02-07 10:00:00,0.89171,0.89224,0.89072,0.89133,1685,15,0
2020-02-07 11:00:00,0.89133,0.89144,0.88948,0.88948,1434,16,0
2020-02-07 12:00:00,0.88948,0.88994,0.88808,0.88887,1427,16,0
2020-02-07 13:00:00,0.88887,0.8894,0.88885,0.88922,1203,16,0
2020-02-07 14:00:00,0.88922,0.89023,0.88917,0.88992,1106,16,0
2020-02-07 15:00:00,0.88992,0.89007,0.88669,0.88845,2993,15,0
2020-02-07 16:00:00,0.88844,0.8887,0.88694,0.88815,2642,16,0
2020-02-07 17:00:00,0.88816,0.88986,0.88804,0.88945,2544,15,0
2020-02-07 18:00:00,0.88942,0.88991,0.88827,0.88841,1525,17,0
2020-02-07 19:00:00,0.88841,0.88878,0.88807,0.88815,927,19,0
2020-02-07 20:00:00,0.88815,0.88841,0.88761,0.88777,874,19,0
2020-02-07 21:00:00,0.88777,0.88815,0.88736,0.88788,868,19,0
2020-02-07 22:00:00,0.88788,0.88826,0.88757,0.88812,759,20,0
2020-02-07 23:00:00,0.88812,0.88853,0.88801,0.88813,611,16,0
2020-02-10 00:00:00,0.88662,0.88791,0.88662,0.88787,456,33,0
2020-02-10 01:00:00,0.88787,0.88875,0.88703,0.8878,1779,15,0
2020-02-10 02:00:00,0.8878,0.88916,0.88753,0.88869,1429,16,0
2020-02-10 03:00:00,0.88869,0.89005,0.88815,0.89,2049,15,0
2020-02-10 04:00:00,0.89001,0.89148,0.88973,0.89079,2071,19,0
2020-02-10 05:00:00,0.89079,0.89126,0.89029,0.89065,1022,19,0
2020-02-10 06:00:00,0.89065,0.89084,0.89011,0.89026,796,19,0
2020-02-10 07:00:00,0.89026,0.89086,0.89011,0.89077,871,20,0
2020-02-10 08:00:00,0.89077,0.89134,0.89059,0.89108,868,15,0
2020-02-10 09:00:00,0.89108,0.89113,0.89005,0.89016,1484,15,0
2020-02-10 10:00:00,0.89016,0.89037,0.88955,0.89033,2112,16,0
2020-02-10 11:00:00,0.89033,0.89052,0.88956,0.88978,1482,17,0
2020-02-10 12:00:00,0.88978,0.89045,0.88946,0.88982,1523,16,0
2020-02-10 13:00:00,0.88981,0.89003,0.88933,0.88942,973,17,0
2020-02-10 14:00:00,0.88942,0.88993,0.88934,0.8896,1146,15,0
2020-02-10 15:00:00,0.8896,0.89107,0.88959,0.89037,1899,16,0
2020-02-10 16:00:00,0.89037,0.8906,0.88988,0.89034,1933,16,0
2020-02-10 17:00:00,0.89036,0.89143,0.88943,0.88954,1849,16,0
2020-02-10 18:00:00,0.88957,0.88967,0.88895,0.88921,1070,17,0
2020-02-10 19:00:00,0.88921,0.88964,0.88893,0.88902,897,19,0
2020-02-10 20:00:00,0.88902,0.88927,0.88884,0.88916,640,20,0
2020-02-10 21:00:00,0.88916,0.88971,0.88887,0.88938,661,19,0
2020-02-10 22:00:00,0.88943,0.88989,0.88929,0.88979,719,19,0
2020-02-10 23:00:00,0.88979,0.89048,0.88969,0.89022,601,19,0
2020-02-11 00:00:00,0.89022,0.89044,0.88971,0.89003,480,26,0
2020-02-11 01:00:00,0.89005,0.89112,0.88995,0.89083,707,16,0
2020-02-11 02:00:00,0.89081,0.89142,0.88969,0.89131,1306,17,0
2020-02-11 03:00:00,0.89131,0.89254,0.89104,0.89165,1523,19,0
2020-02-11 04:00:00,0.89165,0.89234,0.89132,0.89223,1063,18,0
2020-02-11 05:00:00,0.89222,0.89273,0.89181,0.89247,938,19,0
2020-02-11 06:00:00,0.89247,0.89259,0.89204,0.89236,647,20,0
2020-02-11 07:00:00,0.89237,0.89288,0.89217,0.8928,782,20,0
2020-02-11 08:00:00,0.89282,0.89331,0.89273,0.89292,986,17,0
2020-02-11 09:00:00,0.89295,0.89297,0.89152,0.89184,1321,16,0
2020-02-11 10:00:00,0.89182,0.8924,0.89157,0.89201,1298,16,0
2020-02-11 11:00:00,0.89201,0.89221,0.89129,0.89158,1367,15,0
2020-02-11 12:00:00,0.89157,0.89194,0.89137,0.89184,934,17,0
2020-02-11 13:00:00,0.89184,0.89186,0.89119,0.89125,887,17,0
2020-02-11 14:00:00,0.89125,0.89193,0.89116,0.89151,1110,17,0
2020-02-11 15:00:00,0.89151,0.89242,0.89118,0.89241,1710,15,0
2020-02-11 16:00:00,0.89241,0.89404,0.89217,0.894,2192,15,0
2020-02-11 17:00:00,0.894,0.89449,0.89254,0.89312,1901,16,0
2020-02-11 18:00:00,0.89312,0.89318,0.89225,0.89252,1478,16,0
2020-02-11 19:00:00,0.89254,0.89264,0.8919,0.89211,1145,20,0
2020-02-11 20:00:00,0.89211,0.89226,0.89152,0.89154,911,20,0
2020-02-11 21:00:00,0.89154,0.89235,0.89146,0.89229,839,19,0
2020-02-11 22:00:00,0.89229,0.89243,0.89188,0.89207,717,19,0
2020-02-11 23:00:00,0.89209,0.89231,0.89156,0.89188,733,19,0
2020-02-12 00:00:00,0.89188,0.89227,0.89157,0.89216,652,26,0
2020-02-12 01:00:00,0.89216,0.89301,0.89168,0.89288,696,15,0
2020-02-12 02:00:00,0.89288,0.89318,0.89223,0.89299,1090,17,0
2020-02-12 03:00:00,0.893,0.8945,0.8929,0.89396,2503,18,0
2020-02-12 04:00:00,0.89396,0.89476,0.8937,0.89426,1382,16,0
2020-02-12 05:00:00,0.89426,0.89426,0.8936,0.89365,891,20,0
2020-02-12 06:00:00,0.89365,0.8938,0.89333,0.89339,746,20,0
2020-02-12 07:00:00,0.89337,0.89423,0.89319,0.89328,956,20,0
