time,open,high,low,close,volume
2022-06-21 11:00:00,21615.5,21619.0,21523.0,21556.0,1690
2022-06-21 12:00:00,21557.0,21571.0,21532.0,21549.0,1368
2022-06-21 13:00:00,21548.0,21560.0,21526.0,21538.0,1560
2022-06-21 14:00:00,21538.0,21538.0,21475.0,21491.0,1498
2022-06-21 15:00:00,21491.0,21515.0,21482.0,21490.0,1640
2022-06-21 16:00:00,21490.0,21571.0,21431.0,21562.0,5355
2022-06-21 17:00:00,21562.0,21577.0,21509.0,21568.0,5538
2022-06-21 18:00:00,21569.0,21589.0,21496.0,21496.0,4031
2022-06-22 03:00:00,21433.0,21453.0,21425.0,21435.0,1087
2022-06-22 04:00:00,21436.0,21495.0,21360.0,21465.0,7479
2022-06-22 05:00:00,21464.0,21486.0,21305.0,21308.0,8339
2022-06-22 07:00:00,21300.0,21301.0,21263.0,21286.0,900
2022-06-22 08:00:00,21304.0,21350.0,21215.0,21243.0,6917
2022-06-22 09:00:00,21241.0,21258.0,21098.0,21146.0,6790
2022-06-22 10:00:00,21147.0,21153.5,21015.0,21031.0,3828
2022-06-22 11:00:00,21037.0,21090.0,21017.0,21078.0,2271
2022-06-22 12:00:00,21080.0,21157.0,21068.0,21137.0,2458
2022-06-22 13:00:00,21137.0,21162.5,21123.0,21139.0,1651
2022-06-22 14:00:00,21141.0,21177.0,21099.0,21128.0,2338
2022-06-22 15:00:00,21129.0,21129.0,21065.0,21100.0,2393
2022-06-22 16:00:00,21100.0,21207.0,21090.0,21156.0,6497
2022-06-22 17:00:00,21156.0,21294.0,21112.0,21264.0,6928
2022-06-22 18:00:00,21265.0,21269.0,21155.0,21157.0,5386
2022-06-23 03:00:00,21062.0,21176.0,21061.0,21151.0,1896
2022-06-23 04:00:00,21152.0,21288.0,21080.0,21095.0,7780
2022-06-23 05:00:00,21097.0,21166.0,21006.0,21148.0,9044
2022-06-23 07:00:00,21206.0,21251.0,21175.0,21226.0,1486
2022-06-23 08:00:00,21225.0,21457.0,21225.0,21410.0,7858
2022-06-23 09:00:00,21408.0,21409.0,21314.0,21364.0,6961
2022-06-23 10:00:00,21366.0,21384.0,21265.0,21288.0,3194
2022-06-23 11:00:00,21346.0,21351.0,21259.0,21268.0,2147
2022-06-23 12:00:00,21269.0,21360.0,21266.0,21346.0,2380
2022-06-23 13:00:00,21346.0,21386.0,21335.0,21383.0,1822
2022-06-23 14:00:00,21384.0,21398.0,21351.0,21365.0,2168
2022-06-23 15:00:00,21364.0,21367.0,21309.0,21330.0,1675
2022-06-23 16:00:00,21330.0,21490.0,21288.0,21484.0,6014
2022-06-23 17:00:00,21489.0,21502.0,21376.0,21438.0,7995
2022-06-23 18:00:00,21437.0,21438.0,21252.0,21259.0,5154
2022-06-24 03:00:00,21286.0,21339.0,21271.0,21337.0,1416
2022-06-24 04:00:00,21336.0,21659.0,21330.0,21537.0,7390
2022-06-24 05:00:00,21536.0,21624.0,21421.0,21605.0,8554
2022-06-24 07:00:00,21588.0,21652.0,21578.0,21614.0,1336
2022-06-24 08:00:00,21601.0,21710.0,21600.0,21676.0,7120
2022-06-24 09:00:00,21678.0,21765.0,21675.0,21724.0,6219
2022-06-24 10:00:00,21724.0,21740.0,21660.0,21666.0,2659
2022-06-24 11:00:00,21687.0,21701.0,21648.0,21672.0,1675
2022-06-24 12:00:00,21671.0,21719.0,21661.0,21717.0,1795
2022-06-24 13:00:00,21717.0,21721.0,21671.0,21701.0,1299
2022-06-24 14:00:00,21701.0,21709.0,21646.0,21657.0,1528
2022-06-24 15:00:00,21656.0,21691.0,21647.0,21668.0,1505
2022-06-24 16:00:00,21668.0,21800.0,21648.0,21765.0,4576
2022-06-24 17:00:00,21771.0,21870.0,21768.0,21816.0,6627
2022-06-24 18:00:00,21814.0,21849.0,21776.0,21812.0,4108
2022-06-27 03:00:00,21841.0,21862.0,21835.0,21850.0,1314
2022-06-27 04:00:00,21849.0,22170.0,21849.0,22156.0,7588
2022-06-27 05:00:00,22157.0,22349.0,22136.0,22345.0,8033
2022-06-27 07:00:00,22430.0,22430.0,22392.0,22397.0,941
2022-06-27 08:00:00,22414.0,22418.0,22136.0,22270.0,9637
2022-06-27 09:00:00,22268.0,22292.0,22160.0,22178.0,6341
2022-06-27 10:00:00,22179.0,22263.0,22166.0,22238.0,2697
2022-06-27 11:00:00,22287.0,22290.0,22197.0,22206.0,1823
2022-06-27 12:00:00,22207.0,22257.0,22185.0,22235.0,1510
2022-06-27 13:00:00,22235.0,22263.0,22196.0,22258.0,1529
2022-06-27 14:00:00,22259.0,22273.0,22223.0,22234.0,1332
2022-06-27 15:00:00,22235.0,22243.0,22193.0,22206.0,1941
2022-06-27 16:00:00,22206.0,22272.0,22167.0,22189.0,4629
2022-06-27 17:00:00,22191.0,22238.0,22114.0,22176.0,5739
2022-06-27 18:00:00,22176.0,22183.0,22105.0,22119.0,3854
2022-06-28 03:00:00,22154.0,22161.0,22133.0,22154.5,871
2022-06-28 04:00:00,22153.5,22224.0,21987.0,22037.0,7096
2022-06-28 05:00:00,22035.0,22089.0,21970.0,22065.0,7258
2022-06-28 07:00:00,22045.0,22055.0,22023.0,22039.0,980
2022-06-28 08:00:00,22051.0,22179.0,22030.0,22127.0,5713
2022-06-28 09:00:00,22129.0,22452.0,22122.0,22383.0,7842
2022-06-28 10:00:00,22384.0,22468.0,22384.0,22399.0,2887
2022-06-28 11:00:00,22486.0,22502.0,22437.0,22467.0,1603
2022-06-28 12:00:00,22468.0,22508.0,22431.0,22482.0,1563
2022-06-28 13:00:00,22482.0,22570.0,22460.0,22566.0,1374
2022-06-28 14:00:00,22565.0,22577.0,22515.0,22526.0,1269
2022-06-28 15:00:00,22525.0,22535.0,22462.0,22463.0,1672
2022-06-28 16:00:00,22465.0,22565.0,22420.0,22561.0,4509
2022-06-28 17:00:00,22559.0,22593.0,22420.0,22458.0,5389
2022-06-28 18:00:00,22457.0,22471.0,22265.0,22267.0,3930
2022-06-29 03:00:00,22220.0,22245.0,22191.0,22199.0,1225
2022-06-29 04:00:00,22198.0,22283.0,22107.0,22207.0,7282
2022-06-29 05:00:00,22208.0,22230.0,22111.0,22128.0,8227
2022-06-29 07:00:00,22068.0,22090.0,22059.0,22064.0,981
2022-06-29 08:00:00,22079.0,22100.0,21977.0,22026.0,7497
2022-06-29 09:00:00,22025.0,22047.0,21836.0,21893.0,6702
2022-06-29 10:00:00,21893.0,22006.0,21882.0,21997.0,3279
2022-06-29 11:00:00,21985.0,21990.0,21938.0,21951.0,1795
2022-06-29 12:00:00,21950.0,21982.0,21889.0,21910.0,1925
2022-06-29 13:00:00,21911.0,21969.0,21907.0,21946.0,2264
2022-06-29 14:00:00,21946.0,22005.0,21942.0,22000.0,1780
2022-06-29 15:00:00,22001.0,22030.0,21972.0,22005.0,2287
2022-06-29 16:00:00,22005.0,22055.0,21933.0,21987.0,5899
2022-06-29 17:00:00,21986.0,22052.0,21936.0,21972.0,6292
2022-06-29 18:00:00,21972.0,22042.0,21940.0,22041.0,4670
2022-06-30 03:00:00,22014.0,22035.0,22000.0,22018.0,1069
2022-06-30 04:00:00,22017.0,22066.0,21871.0,21942.0,7440
2022-06-30 05:00:00,21941.0,22075.0,21904.0,22060.0,8311
2022-06-30 07:00:00,21999.0,22002.0,21976.0,21981.0,885
2022-06-30 08:00:00,21997.0,22086.0,21883.0,21953.0,7691
2022-06-30 09:00:00,21955.0,21976.0,21702.0,21841.0,8074
2022-06-30 10:00:00,21844.0,21921.0,21830.0,21853.0,3708
2022-06-30 11:00:00,21834.0,21888.0,21815.0,21843.0,2510
2022-06-30 12:00:00,21842.0,21846.0,21776.0,21840.0,2377
2022-06-30 13:00:00,21840.0,21844.0,21767.0,21798.0,1795
2022-06-30 14:00:00,21798.0,21799.0,21743.0,21760.0,1747
2022-06-30 15:00:00,21761.0,21823.0,21737.0,21755.0,2567
2022-06-30 16:00:00,21755.0,21820.0,21661.0,21673.0,5381
2022-06-30 17:00:00,21673.0,21764.0,21637.0,21743.0,6837
2022-06-30 18:00:00,21742.0,21900.0,21712.0,21894.0,5352
2022-07-04 04:00:00,21785.5,21810.0,21446.0,21740.0,8701
2022-07-04 05:00:00,21741.0,21782.0,21591.0,21682.0,8908
2022-07-04 07:00:00,21742.0,21742.0,21700.0,21720.0,966
2022-07-04 08:00:00,21726.0,21893.0,21726.0,21784.0,6256
2022-07-04 09:00:00,21785.0,21867.0,21762.0,21855.0,4752
2022-07-04 10:00:00,21856.0,21875.0,21784.0,21818.0,2141
2022-07-04 11:00:00,21869.0,21871.0,21832.0,21847.0,1197
2022-07-04 12:00:00,21846.0,22010.0,21836.0,21970.0,1877
2022-07-04 13:00:00,21971.0,21983.0,21933.0,21979.0,1138
2022-07-04 14:00:00,21980.0,21984.0,21943.0,21958.0,854
2022-07-04 15:00:00,21954.0,21986.0,21948.0,21984.0,730
2022-07-04 16:00:00,21982.0,21989.0,21924.0,21932.0,932
2022-07-04 17:00:00,21932.0,21965.0,21920.0,21952.0,1249
2022-07-04 18:00:00,21955.0,21982.0,21951.0,21977.0,810
2022-07-05 03:00:00,22094.0,22115.0,22069.0,22072.0,1091
2022-07-05 04:00:00,22073.0,22212.0,22051.0,22101.0,7919
2022-07-05 05:00:00,22102.0,22142.0,21869.0,21887.0,9055
2022-07-05 07:00:00,21961.0,21964.0,21928.0,21963.0,976
2022-07-05 08:00:00,21964.0,22008.0,21822.0,21847.0,6667
2022-07-05 09:00:00,21846.0,21949.0,21801.0,21931.0,5626
2022-07-05 10:00:00,21930.0,21933.0,21874.0,21886.0,2376
2022-07-05 11:00:00,21818.0,21824.0,21681.5,21687.5,2779
2022-07-05 12:00:00,21686.5,21765.0,21665.5,21764.0,2457
2022-07-05 13:00:00,21763.0,21786.0,21736.0,21745.0,1445
2022-07-05 14:00:00,21747.0,21749.0,21638.0,21646.0,1679
2022-07-05 15:00:00,21647.0,21649.0,21538.0,21548.0,3410
2022-07-05 16:00:00,21547.0,21551.0,21392.0,21482.0,5968
2022-07-05 17:00:00,21480.0,21562.0,21423.0,21523.0,7546
2022-07-05 18:00:00,21520.0,21530.0,21424.0,21514.0,5848
2022-07-06 03:00:00,21709.0,21794.0,21702.0,21762.0,1437
2022-07-06 04:00:00,21763.0,21827.0,21658.0,21706.0,7825
2022-07-06 05:00:00,21705.0,21774.0,21468.0,21501.0,8437
2022-07-06 07:00:00,21546.0,21546.0,21477.0,21500.0,1162
2022-07-06 08:00:00,21524.0,21533.0,21346.0,21360.0,7282
2022-07-06 09:00:00,21360.0,21429.0,21275.0,21421.0,7164
2022-07-06 10:00:00,21421.0,21557.0,21414.0,21532.0,3396
2022-07-06 11:00:00,21611.0,21614.0,21474.0,21488.0,2308
2022-07-06 12:00:00,21487.0,21579.0,21467.0,21562.0,2402
2022-07-06 13:00:00,21560.0,21579.0,21536.0,21552.0,1512
2022-07-06 14:00:00,21551.0,21571.0,21524.0,21547.0,1293
2022-07-06 15:00:00,21546.0,21588.0,21516.0,21560.0,1854
2022-07-06 16:00:00,21559.0,21586.0,21385.0,21434.0,4851
2022-07-06 17:00:00,21436.0,21458.0,21358.0,21412.0,7001
2022-07-06 18:00:00,21410.0,21459.0,21367.0,21441.0,4295
2022-07-07 03:00:00,21427.0,21456.0,21412.0,21433.0,1039
2022-07-07 04:00:00,21432.0,21433.0,21201.0,21350.0,8102
2022-07-07 05:00:00,21349.0,21519.0,21349.0,21482.0,8683
2022-07-07 07:00:00,21488.0,21505.0,21478.0,21502.0,826
2022-07-07 08:00:00,21502.0,21638.0,21502.0,21592.0,6262
2022-07-07 09:00:00,21591.0,21605.0,21531.0,21566.0,5270
2022-07-07 10:00:00,21567.0,21632.0,21554.0,21603.0,2360
2022-07-07 11:00:00,21689.0,21706.0,21625.0,21655.0,1883
2022-07-07 12:00:00,21654.0,21783.0,21634.0,21746.0,2811
2022-07-07 13:00:00,21746.0,21767.0,21728.0,21754.0,1336
2022-07-07 14:00:00,21755.0,21760.0,21740.0,21752.0,1020
2022-07-07 15:00:00,21752.0,21812.0,21744.0,21774.0,1668
2022-07-07 16:00:00,21775.0,21967.0,21769.0,21964.0,4236
2022-07-07 17:00:00,21965.0,21991.0,21898.0,21976.0,4617
2022-07-07 18:00:00,21977.0,21985.0,21932.0,21963.0,2719
2022-07-08 03:00:00,21907.0,21963.0,21901.0,21958.0,971
2022-07-08 04:00:00,21959.0,22038.0,21764.0,21784.0,6933
2022-07-08 05:00:00,21784.0,21858.0,21692.0,21698.0,8072
2022-07-08 07:00:00,21662.0,21681.0,21650.0,21671.0,920
2022-07-08 08:00:00,21666.0,21729.0,21618.0,21627.0,6748
2022-07-08 09:00:00,21624.0,21735.0,21623.0,21726.0,5113
2022-07-08 10:00:00,21728.0,21732.0,21656.0,21659.0,2100
2022-07-08 11:00:00,21749.0,21754.0,21674.0,21686.0,1557
2022-07-08 12:00:00,21687.0,21738.0,21653.0,21727.0,1636
2022-07-08 13:00:00,21727.0,21789.0,21721.0,21730.0,1767
2022-07-08 14:00:00,21729.0,21744.0,21698.0,21729.0,1306
2022-07-08 15:00:00,21729.0,21748.0,21571.0,21644.0,3249
2022-07-08 16:00:00,21645.0,21746.0,21637.0,21659.0,5519
2022-07-08 17:00:00,21661.0,21838.0,21626.0,21820.0,5073
2022-07-08 18:00:00,21819.0,21845.0,21744.0,21785.0,3286
2022-07-11 03:00:00,21678.0,21731.0,21661.0,21722.0,1060
2022-07-11 04:00:00,21721.0,21724.0,21210.0,21213.0,8172
2022-07-11 05:00:00,21212.0,21260.0,21096.0,21109.0,8441
2022-07-11 07:00:00,21109.0,21129.0,21107.0,21114.0,752
2022-07-11 08:00:00,21106.0,21138.0,20989.0,21014.0,6712
2022-07-11 09:00:00,21013.0,21099.0,20996.0,21042.0,5499
2022-07-11 10:00:00,21043.0,21077.0,21020.0,21077.0,3032
2022-07-11 11:00:00,21142.0,21164.0,21129.0,21140.0,1881
2022-07-11 12:00:00,21141.0,21182.0,21131.0,21154.0,1501
2022-07-11 13:00:00,21155.0,21179.0,21144.0,21154.0,1308
2022-07-11 14:00:00,21153.0,21175.0,21144.0,21151.0,1254
2022-07-11 15:00:00,21151.0,21164.0,21111.0,21127.0,1516
2022-07-11 16:00:00,21128.0,21139.0,20909.0,20970.0,4579
2022-07-11 17:00:00,20970.0,21034.0,20920.0,20980.0,5319
2022-07-11 18:00:00,20979.0,21019.0,20962.0,20995.0,3753
2022-07-12 03:00:00,20972.0,20982.0,20882.0,20901.0,1258
2022-07-12 04:00:00,20902.0,21086.0,20864.0,20953.0,8155
2022-07-12 05:00:00,20951.0,21072.0,20851.0,20880.0,8233
2022-07-12 07:00:00,20848.0,20848.0,20820.0,20831.0,794
2022-07-12 08:00:00,20843.0,20937.0,20803.0,20861.0,7526
2022-07-12 09:00:00,20865.0,20941.0,20828.0,20885.0,5691
2022-07-12 10:00:00,20886.0,20900.0,20840.0,20863.0,2822
2022-07-12 11:00:00,20836.0,20843.0,20810.0,20834.0,1312
2022-07-12 12:00:00,20835.0,20867.0,20796.0,20815.0,1966
2022-07-12 13:00:00,20814.0,20860.0,20814.0,20833.0,1642
2022-07-12 14:00:00,20830.0,20958.0,20822.0,20906.0,2550
2022-07-12 15:00:00,20905.0,20915.0,20862.0,20880.0,1986
2022-07-12 16:00:00,20874.0,20951.0,20800.0,20804.0,4948
2022-07-12 17:00:00,20803.0,20941.0,20786.0,20929.0,6431
2022-07-12 18:00:00,20927.0,20974.0,20913.0,20962.0,4016
2022-07-13 03:00:00,20846.0,20874.0,20840.0,20863.0,1169
2022-07-13 04:00:00,20864.0,20978.0,20852.0,20912.0,7502
2022-07-13 05:00:00,20911.0,21043.0,20847.0,21032.0,8673
2022-07-13 07:00:00,20972.0,20994.0,20970.0,20983.0,467
2022-07-13 08:00:00,20975.0,21015.0,20813.0,20868.0,6472
2022-07-13 09:00:00,20866.0,20914.0,20735.0,20893.0,6336
2022-07-13 10:00:00,20892.0,20910.0,20835.0,20842.0,2503
2022-07-13 11:00:00,20811.0,20859.0,20799.0,20856.0,1682
2022-07-13 12:00:00,20855.0,20864.0,20828.0,20848.0,1361
2022-07-13 13:00:00,20847.0,20853.0,20826.0,20844.0,1013
2022-07-13 14:00:00,20843.0,20868.0,20830.0,20855.0,1104
2022-07-13 15:00:00,20856.0,20931.0,20559.0,20593.0,5399
2022-07-13 16:00:00,20591.0,20741.0,20546.0,20686.0,7472
2022-07-13 17:00:00,20687.0,20881.0,20612.0,20863.0,7813
2022-07-13 18:00:00,20864.0,20900.0,20788.0,20808.0,5155
2022-07-14 03:00:00,20661.0,20694.0,20658.0,20687.0,986
2022-07-14 04:00:00,20688.0,20834.0,20675.0,20826.0,7306
2022-07-14 05:00:00,20825.0,20857.0,20740.0,20835.0,7172
2022-07-14 07:00:00,20827.0,20843.0,20819.0,20832.0,873
2022-07-14 08:00:00,20844.0,20871.0,20534.0,20647.0,7074
2022-07-14 09:00:00,20648.0,20740.0,20620.0,20726.0,6135
2022-07-14 10:00:00,20725.0,20768.0,20670.0,20735.0,2873
2022-07-14 11:00:00,20720.0,20725.0,20615.0,20644.0,2547
2022-07-14 12:00:00,20643.0,20700.0,20629.0,20689.0,2566
2022-07-14 13:00:00,20689.0,20717.0,20618.0,20618.0,2062
2022-07-14 14:00:00,20619.0,20693.0,20603.0,20631.0,2579
2022-07-14 15:00:00,20630.0,20667.0,20596.0,20610.0,3059
2022-07-14 16:00:00,20610.0,20622.0,20478.0,20494.0,5653
2022-07-14 17:00:00,20492.0,20525.0,20446.0,20486.0,5223
2022-07-14 18:00:00,20487.0,20536.0,20406.0,20504.0,6102
2022-07-15 03:00:00,20542.0,20544.0,20491.0,20508.0,1362
2022-07-15 04:00:00,20507.0,20616.0,20445.0,20580.0,7078
2022-07-15 05:00:00,20580.0,20663.0,20535.0,20593.0,6107
2022-07-15 07:00:00,20496.0,20500.0,20480.0,20483.0,704
2022-07-15 08:00:00,20483.0,20498.0,20318.0,20384.0,7051
2022-07-15 09:00:00,20380.0,20380.0,20270.0,20277.0,6425
2022-07-15 10:00:00,20276.0,20320.0,20198.0,20300.0,3496
2022-07-15 11:00:00,20228.0,20304.0,20214.0,20269.0,1997
2022-07-15 12:00:00,20271.0,20312.0,20210.0,20238.0,2075
2022-07-15 13:00:00,20237.0,20258.0,20221.0,20236.0,1537
2022-07-15 14:00:00,20237.0,20271.0,20232.0,20248.0,1436
2022-07-15 15:00:00,20250.0,20337.0,20216.0,20308.0,3276
2022-07-15 16:00:00,20308.0,20341.0,20063.0,20092.0,5604
2022-07-15 17:00:00,20090.0,20259.0,20090.0,20230.0,6444
2022-07-15 18:00:00,20230.0,20306.0,20225.0,20260.0,3574
2022-07-18 03:00:00,20365.0,20382.0,20333.0,20351.0,603
2022-07-18 04:00:00,20352.0,20513.0,20284.0,20454.0,7760
2022-07-18 05:00:00,20454.0,20634.0,20396.0,20633.0,8435
2022-07-18 07:00:00,20839.0,20842.0,20801.0,20815.5,648
2022-07-18 08:00:00,20843.0,20870.0,20752.0,20804.0,5849
2022-07-18 09:00:00,20807.0,20837.0,20771.0,20804.0,4331
2022-07-18 10:00:00,20802.0,20827.0,20768.0,20815.0,2435
2022-07-18 11:00:00,20851.0,20852.0,20812.0,20846.0,1447
2022-07-18 12:00:00,20847.0,20853.0,20819.0,20827.0,1081
2022-07-18 13:00:00,20827.0,20836.0,20810.0,20814.0,790
2022-07-18 14:00:00,20816.0,20832.0,20806.0,20813.0,819
2022-07-18 15:00:00,20814.0,20819.0,20767.0,20816.0,1303
2022-07-18 16:00:00,20816.0,20967.0,20802.0,20920.0,4028
2022-07-18 17:00:00,20919.0,20931.0,20850.0,20863.0,3988
2022-07-18 18:00:00,20864.0,20886.0,20824.0,20883.0,2551
2022-07-19 03:00:00,20734.0,20744.0,20708.0,20724.0,731
2022-07-19 04:00:00,20725.0,20787.0,20620.0,20623.0,6692
2022-07-19 05:00:00,20625.0,20703.0,20554.0,20587.0,6988
2022-07-19 07:00:00,20591.0,20603.0,20584.0,20587.0,923
2022-07-19 08:00:00,20585.0,20689.0,20540.0,20660.0,5860
2022-07-19 09:00:00,20654.0,20732.0,20639.0,20679.0,4686
2022-07-19 10:00:00,20680.0,20769.0,20672.0,20695.0,2600
2022-07-19 11:00:00,20655.0,20699.0,20632.0,20695.0,1672
2022-07-19 12:00:00,20694.0,20710.0,20663.0,20672.0,1474
2022-07-19 13:00:00,20669.0,20743.0,20664.0,20729.0,1424
2022-07-19 14:00:00,20728.0,20797.0,20710.0,20775.0,1137
2022-07-19 15:00:00,20775.0,20788.0,20714.0,20783.0,1632
2022-07-19 16:00:00,20783.0,20819.0,20748.0,20801.0,3963
2022-07-19 17:00:00,20800.0,20887.0,20748.0,20876.0,4263
2022-07-19 18:00:00,20875.0,20884.0,20838.0,20866.0,2009
2022-07-20 03:00:00,20931.0,20991.0,20928.0,20982.0,996
2022-07-20 04:00:00,20983.0,21106.0,20933.0,21064.0,5632
2022-07-20 05:00:00,21064.0,21129.0,21016.0,21040.0,4930
2022-07-20 07:00:00,21027.0,21040.0,21012.0,21033.0,918
2022-07-20 08:00:00,21025.0,21036.0,20897.0,20976.0,5528
2022-07-20 09:00:00,20976.0,21009.0,20920.0,20952.0,4320
2022-07-20 10:00:00,20953.0,20986.0,20933.0,20962.0,2212
2022-07-20 11:00:00,20887.0,20901.0,20858.0,20880.0,1642
2022-07-20 12:00:00,20881.0,20909.0,20872.0,20891.0,1344
2022-07-20 13:00:00,20890.0,20891.0,20765.0,20807.0,2352
2022-07-20 14:00:00,20807.0,20826.0,20791.0,20815.0,1424
2022-07-20 15:00:00,20815.0,20831.0,20755.0,20791.0,2534
2022-07-20 16:00:00,20790.0,20868.0,20748.0,20758.0,4033
2022-07-20 17:00:00,20758.0,20859.0,20725.0,20859.0,4142
2022-07-20 18:00:00,20860.0,20860.0,20775.0,20779.0,2982
2022-07-21 03:00:00,20749.0,20773.0,20740.0,20768.0,679
2022-07-21 04:00:00,20767.0,20838.0,20645.0,20687.0,6518
2022-07-21 05:00:00,20686.0,20733.0,20592.0,20617.0,6797
2022-07-21 07:00:00,20599.0,20611.0,20539.0,20592.0,1156
2022-07-21 08:00:00,20611.0,20743.0,20609.0,20725.0,5569
2022-07-21 09:00:00,20726.0,20791.0,20599.0,20621.0,5285
2022-07-21 10:00:00,20623.0,20638.0,20496.0,20538.0,3401
2022-07-21 11:00:00,20557.0,20599.0,20518.0,20597.0,2436
2022-07-21 12:00:00,20598.0,20599.0,20539.0,20583.0,1661
2022-07-21 13:00:00,20582.0,20625.0,20574.0,20592.0,1308
2022-07-21 14:00:00,20591.0,20614.0,20585.0,20613.0,1097
2022-07-21 15:00:00,20612.0,20697.0,20605.0,20668.0,2793
2022-07-21 16:00:00,20669.0,20739.0,20580.0,20724.0,5882
2022-07-21 17:00:00,20723.0,20750.0,20600.0,20654.0,4930
2022-07-21 18:00:00,20654.0,20696.0,20622.0,20680.0,3138
2022-07-22 03:00:00,20697.0,20729.0,20696.0,20728.0,638
2022-07-22 04:00:00,20727.0,20802.5,20656.5,20729.0,7305
2022-07-22 05:00:00,20729.5,20758.0,20603.0,20609.0,6859
2022-07-22 07:00:00,20597.0,20608.0,20594.0,20602.0,829
2022-07-22 08:00:00,20602.0,20632.0,20510.0,20543.0,6137
2022-07-22 09:00:00,20541.5,20649.0,20527.5,20630.0,5217
2022-07-22 10:00:00,20630.0,20645.0,20596.0,20616.0,2266
2022-07-22 11:00:00,20603.0,20637.0,20592.0,20623.0,1573
2022-07-22 12:00:00,20622.0,20648.0,20607.0,20613.0,1558
2022-07-22 13:00:00,20615.0,20636.0,20595.5,20629.0,922
2022-07-22 14:00:00,20628.5,20644.0,20608.0,20639.5,1073
2022-07-22 15:00:00,20638.0,20652.0,20620.5,20628.5,1129
2022-07-22 16:00:00,20629.0,20687.0,20576.0,20576.0,4276
2022-07-22 17:00:00,20577.0,20613.0,20536.0,20592.0,4841
2022-07-22 18:00:00,20592.0,20606.0,20515.5,20524.0,3228
2022-07-25 03:00:00,20465.0,20478.0,20424.0,20425.0,1054
2022-07-25 04:00:00,20426.0,20581.0,20378.0,20472.0,7391
2022-07-25 05:00:00,20471.5,20518.0,20400.0,20507.0,7440
2022-07-25 07:00:00,20457.0,20464.0,20438.0,20452.0,1259
2022-07-25 08:00:00,20456.0,20475.0,20338.5,20397.0,5183
2022-07-25 09:00:00,20398.0,20609.0,20392.0,20540.0,6064
2022-07-25 10:00:00,20539.0,20579.0,20520.0,20546.0,2456
2022-07-25 11:00:00,20551.0,20586.0,20540.0,20562.0,1733
2022-07-25 12:00:00,20563.0,20641.0,20556.0,20636.5,1402
2022-07-25 13:00:00,20637.0,20645.0,20620.0,20645.0,794
2022-07-25 14:00:00,20644.5,20671.0,20628.0,20638.0,1157
2022-07-25 15:00:00,20640.0,20646.0,20616.5,20636.5,1180
2022-07-25 16:00:00,20637.0,20672.0,20577.0,20620.0,4043
2022-07-25 17:00:00,20621.0,20631.2,20533.2,20571.2,10257
2022-07-25 18:00:00,20570.7,20641.7,20556.2,20628.2,5567
2022-07-26 03:00:00,20594.95,20601.95,20573.95,20581.95,864
2022-07-26 04:00:00,20580.95,20764.2,20580.95,20655.7,21232
2022-07-26 05:00:00,20656.2,20863.2,20611.2,20814.2,21983
2022-07-26 07:00:00,20866.95,20868.95,20844.95,20852.95,924
2022-07-26 08:00:00,20870.95,20921.7,20836.7,20897.2,13344
2022-07-26 09:00:00,20897.7,20966.7,20894.2,20929.7,11589
2022-07-26 10:00:00,20930.2,20960.7,20915.7,20928.7,5639
2022-07-26 11:00:00,20880.7,20888.2,20860.95,20869.86,2355
2022-07-26 12:00:00,20868.86,20894.76,20832.7,20860.7,1745
2022-07-26 13:00:00,20860.2,20862.7,20792.2,20814.2,2702
2022-07-26 14:00:00,20813.2,20820.7,20797.7,20801.7,1744
2022-07-26 15:00:00,20801.7,20817.2,20778.7,20809.2,1836
2022-07-26 16:00:00,20808.2,20863.7,20762.7,20788.2,8382
2022-07-26 17:00:00,20787.2,20797.2,20717.2,20753.7,8143
2022-07-26 18:00:00,20754.2,20764.7,20608.2,20624.2,5263
2022-07-27 03:00:00,20720.95,20741.95,20700.95,20700.95,879
2022-07-27 04:00:00,20701.95,20768.2,20649.7,20667.2,17307
2022-07-27 05:00:00,20667.7,20701.2,20563.7,20579.2,16514
2022-07-27 07:00:00,20575.95,20624.7,20574.95,20616.95,1342
2022-07-27 08:00:00,20604.95,20690.7,20593.7,20657.2,11791
2022-07-27 09:00:00,20656.7,20703.2,20591.2,20600.7,10251
2022-07-27 10:00:00,20600.2,20638.7,20598.2,20630.2,4046
2022-07-27 11:00:00,20674.7,20678.7,20641.7,20659.9,2368
2022-07-27 12:00:00,20658.9,20717.2,20648.95,20687.2,1510
2022-07-27 13:00:00,20688.2,20690.7,20664.7,20679.2,1464
2022-07-27 14:00:00,20679.2,20724.2,20676.7,20702.2,1772
2022-07-27 15:00:00,20702.2,20747.7,20688.7,20723.2,2036
2022-07-27 16:00:00,20723.2,20726.2,20569.2,20636.2,6377
2022-07-27 17:00:00,20635.2,20663.7,20620.7,20647.2,3842
2022-07-27 18:00:00,20647.7,20690.2,20647.7,20669.2,2798
2022-07-28 03:00:00,20780.95,20784.95,20762.95,20772.95,854
2022-07-28 04:00:00,20773.95,20801.95,20613.7,20653.2,18005
2022-07-28 05:00:00,20654.2,20806.7,20608.7,20713.2,21693
2022-07-28 07:00:00,20555.95,20601.95,20555.95,20596.95,1438
2022-07-28 08:00:00,20575.95,20646.2,20571.7,20583.2,11858
2022-07-28 09:00:00,20582.7,20679.7,20571.7,20632.2,11511
2022-07-28 10:00:00,20633.2,20654.7,20614.7,20628.2,4371
